Time [\fm\ns]	x\d1\n(t)	x\d2\n(t)	Mask	Ideal	Input	Input MZM output	Node x\d1\n(t)	Node x\d2\n(t)
1.419500e+01	-7.343644e-02	2.859898e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.420000e+01	-6.543088e-02	3.151471e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.420500e+01	-6.283088e-02	-1.873150e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.421000e+01	-3.882895e-02	-1.975717e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.421500e+01	-3.535649e-02	-1.825818e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.422000e+01	-3.463712e-02	-1.937642e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.422500e+01	-4.380389e-02	-2.010493e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.423000e+01	-4.711120e-02	-2.017051e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.423500e+01	-4.895845e-02	-2.010533e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.424000e+01	-4.582952e-02	-2.003627e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.424500e+01	1.372145e-01	-2.184001e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.425000e+01	2.095229e-01	-1.795502e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.425500e+01	2.172340e-01	-1.765642e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.426000e+01	2.257539e-01	-1.733946e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.426500e+01	2.197931e-01	-1.821562e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.427000e+01	2.171320e-01	-1.863332e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.427500e+01	2.244109e-01	-1.853415e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.428000e+01	2.148261e-01	-1.879173e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.428500e+01	2.219795e-01	-9.269088e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.429000e+01	2.144732e-01	-7.011221e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.429500e+01	2.145995e-01	1.090181e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.430000e+01	2.106015e-01	7.898963e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01	2.106015e-01	7.898963e-03
1.430500e+01	2.185735e-01	8.132993e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.431000e+01	2.104507e-01	9.584945e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.431500e+01	2.264495e-01	7.323037e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.432000e+01	2.256868e-01	1.015365e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.432500e+01	2.197505e-01	9.701591e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.433000e+01	2.222374e-01	1.514672e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.433500e+01	2.253082e-01	6.781999e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.434000e+01	2.198020e-01	-1.140444e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.434500e+01	2.274939e-01	5.482817e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.435000e+01	2.258368e-01	1.823213e-04	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.435500e+01	2.163522e-01	8.862916e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.436000e+01	2.160330e-01	4.812853e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.436500e+01	2.168245e-01	1.326518e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.437000e+01	2.282137e-01	1.316336e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.437500e+01	2.197873e-01	1.102126e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.438000e+01	2.158167e-01	1.756993e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.438500e+01	2.212798e-01	1.352720e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.439000e+01	2.228413e-01	1.359021e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.439500e+01	2.220904e-01	1.139762e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.440000e+01	2.176489e-01	1.943612e-03	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.440500e+01	6.891518e-01	6.962962e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.441000e+01	6.096520e-01	7.343427e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.441500e+01	5.994228e-01	7.362797e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.442000e+01	5.972658e-01	7.432516e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.442500e+01	5.851434e-01	7.386367e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.443000e+01	5.826936e-01	7.412986e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.443500e+01	5.837451e-01	7.454606e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.444000e+01	5.999072e-01	7.442910e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.444500e+01	3.038240e-01	1.207556e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.445000e+01	1.254335e-01	1.189190e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.445500e+01	9.833026e-02	1.189097e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.446000e+01	9.861743e-02	1.176035e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.446500e+01	1.104947e-01	1.178977e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.447000e+01	1.035335e-01	1.164716e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.447500e+01	1.228010e-01	1.167127e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.448000e+01	1.216746e-01	1.179422e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.448500e+01	1.060377e-01	1.004388e+00	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.449000e+01	1.004626e-01	6.439060e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.449500e+01	8.417367e-02	5.444185e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.450000e+01	9.133067e-02	5.324671e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01	9.133067e-02	5.324671e-01
1.450500e+01	1.004357e-01	5.516495e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.451000e+01	8.335485e-02	5.371628e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.451500e+01	8.432895e-02	5.670253e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.452000e+01	1.084389e-01	5.793645e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.452500e+01	1.076793e-01	5.419069e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.453000e+01	1.190223e-01	5.399681e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.453500e+01	1.274047e-01	5.117377e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.454000e+01	1.215108e-01	5.116379e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.454500e+01	1.169662e-01	5.286993e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.455000e+01	1.133952e-01	5.095526e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.455500e+01	1.258211e-01	5.082141e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.456000e+01	1.236002e-01	5.397514e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.456500e+01	1.276629e-01	5.437939e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.457000e+01	1.289716e-01	5.555360e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.457500e+01	1.214886e-01	5.709748e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.458000e+01	1.121218e-01	5.863364e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.458500e+01	1.253597e-01	5.657437e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.459000e+01	1.134865e-01	5.620498e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.459500e+01	1.177880e-01	5.788467e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.460000e+01	1.184724e-01	5.663741e-01	1.000000e+00	1.410000e+02	5.529412e-01	8.816991e-01
1.460500e+01	-1.423611e-01	-3.055979e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.461000e+01	-1.300210e-01	-4.892382e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.461500e+01	-1.471698e-01	-6.323215e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.462000e+01	-1.441421e-01	-6.519721e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.462500e+01	-1.439017e-01	-5.862434e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.463000e+01	-1.423464e-01	-6.686108e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.463500e+01	-1.462439e-01	-6.374955e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.464000e+01	-1.474186e-01	-5.772708e-02	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.464500e+01	-4.798701e-02	-2.344634e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.465000e+01	-3.963604e-03	-2.498402e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.465500e+01	-1.209491e-02	-2.574963e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.466000e+01	-1.255206e-02	-2.502096e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.466500e+01	-1.015201e-02	-2.551338e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.467000e+01	-1.981336e-02	-2.597302e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.467500e+01	-2.461909e-02	-2.616808e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.468000e+01	-2.588821e-02	-2.647001e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.468500e+01	-1.915828e-02	-2.150602e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.469000e+01	2.338490e-03	-1.639296e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.469500e+01	-6.662964e-03	-1.614326e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.470000e+01	-4.860481e-03	-1.541337e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01	-4.860481e-03	-1.541337e-01
1.470500e+01	-2.414250e-03	-1.577846e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.471000e+01	-7.361325e-03	-1.607559e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.471500e+01	-9.880019e-03	-1.662616e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.472000e+01	-3.212812e-03	-1.727257e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.472500e+01	-1.005672e-02	-1.764034e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.473000e+01	-1.998034e-02	-1.531495e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.473500e+01	-2.610316e-02	-1.539164e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.474000e+01	-2.715299e-02	-1.581243e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.474500e+01	-2.259984e-02	-1.531758e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.475000e+01	-1.793262e-02	-1.565003e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.475500e+01	-1.922334e-02	-1.570342e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.476000e+01	-1.416352e-02	-1.560902e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.476500e+01	-4.168971e-03	-1.586978e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.477000e+01	-1.633671e-03	-1.679691e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.477500e+01	-6.666026e-03	-1.710956e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.478000e+01	-1.911400e-03	-1.746532e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.478500e+01	-7.626332e-03	-1.704318e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.479000e+01	-2.160060e-03	-1.692707e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.479500e+01	-3.521035e-03	-1.699782e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.480000e+01	7.191789e-04	-1.655266e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.480500e+01	-6.894607e-02	8.042668e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.481000e+01	-1.414433e-01	1.045371e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.481500e+01	-1.616375e-01	1.067488e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.482000e+01	-1.537620e-01	9.766142e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.482500e+01	-1.567454e-01	9.830580e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.483000e+01	-1.527686e-01	9.832997e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.483500e+01	-1.473232e-01	1.058791e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.484000e+01	-1.470242e-01	1.091849e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.484500e+01	-2.453183e-01	9.181206e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.485000e+01	-2.959048e-01	-4.532821e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.485500e+01	-3.056934e-01	-8.661091e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.486000e+01	-3.047637e-01	-8.885093e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.486500e+01	-3.007839e-01	-8.619191e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.487000e+01	-2.996745e-01	-8.309264e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.487500e+01	-3.013599e-01	-7.560745e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.488000e+01	-2.999787e-01	-7.517705e-02	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.488500e+01	-3.035458e-01	-1.508162e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.489000e+01	-3.044953e-01	-2.345356e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.489500e+01	-3.103058e-01	-2.486632e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.490000e+01	-3.060348e-01	-2.539732e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01	-3.060348e-01	-2.539732e-01
1.490500e+01	-3.074930e-01	-2.507713e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.491000e+01	-3.053762e-01	-2.500895e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.491500e+01	-3.040334e-01	-2.497833e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.492000e+01	-3.078934e-01	-2.458808e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.492500e+01	-3.056467e-01	-2.548158e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.493000e+01	-3.024386e-01	-2.548016e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.493500e+01	-3.015370e-01	-2.606135e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.494000e+01	-3.055612e-01	-2.551441e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.494500e+01	-3.022418e-01	-2.521857e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.495000e+01	-3.016804e-01	-2.563996e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.495500e+01	-2.963062e-01	-2.477779e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.496000e+01	-2.970393e-01	-2.614661e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.496500e+01	-3.037899e-01	-2.638458e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.497000e+01	-3.020286e-01	-2.547113e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.497500e+01	-3.040058e-01	-2.617963e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.498000e+01	-3.050353e-01	-2.582859e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.498500e+01	-3.085059e-01	-2.456087e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.499000e+01	-2.935507e-01	-2.498780e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.499500e+01	-2.955390e-01	-2.501341e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.500000e+01	-2.911204e-01	-2.522279e-01	3.000000e-01	1.410000e+02	1.658824e-01	6.288144e-01
1.500500e+01	-4.409173e-01	-4.622032e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.501000e+01	-4.461032e-01	-4.680019e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.501500e+01	-4.441992e-01	-4.710805e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.502000e+01	-4.480492e-01	-4.733266e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.502500e+01	-4.392054e-01	-4.735276e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.503000e+01	-4.425740e-01	-4.700894e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.503500e+01	-4.409902e-01	-4.694817e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.504000e+01	-4.433203e-01	-4.697824e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.504500e+01	-4.250626e-01	-4.892711e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.505000e+01	-4.198832e-01	-4.990654e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.505500e+01	-4.190802e-01	-4.975644e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.506000e+01	-4.115180e-01	-4.873528e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.506500e+01	-4.151029e-01	-4.928117e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.507000e+01	-4.108016e-01	-4.952756e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.507500e+01	-4.083805e-01	-4.969056e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.508000e+01	-4.191607e-01	-4.976331e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.508500e+01	-4.120954e-01	-4.970521e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.509000e+01	-4.107305e-01	-4.896695e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.509500e+01	-4.114708e-01	-4.908725e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.510000e+01	-4.139334e-01	-4.893585e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01	-4.139334e-01	-4.893585e-01
1.510500e+01	-4.126056e-01	-4.883254e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.511000e+01	-4.166491e-01	-4.834723e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.511500e+01	-4.195048e-01	-4.870003e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.512000e+01	-4.140580e-01	-4.848068e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.512500e+01	-4.113820e-01	-4.965772e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.513000e+01	-4.171906e-01	-4.894400e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.513500e+01	-4.128941e-01	-4.827172e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.514000e+01	-4.197607e-01	-4.890677e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.514500e+01	-4.145924e-01	-4.887278e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.515000e+01	-4.115319e-01	-4.865168e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.515500e+01	-4.164036e-01	-4.905482e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.516000e+01	-4.116067e-01	-4.871492e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.516500e+01	-4.136680e-01	-4.878676e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.517000e+01	-4.133712e-01	-4.867290e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.517500e+01	-4.129250e-01	-4.890714e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.518000e+01	-4.098352e-01	-4.924907e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.518500e+01	-4.140664e-01	-4.865418e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.519000e+01	-4.180021e-01	-4.919172e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.519500e+01	-4.074153e-01	-4.880473e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.520000e+01	-4.134868e-01	-4.844593e-01	-1.000000e+00	1.410000e+02	-5.529412e-01	1.183009e-01
1.520500e+01	-1.583761e-01	-4.237822e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.521000e+01	-1.229695e-01	-4.148261e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.521500e+01	-1.217741e-01	-4.235832e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.522000e+01	-1.373778e-01	-4.153889e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.522500e+01	-1.384545e-01	-4.217706e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.523000e+01	-1.384586e-01	-4.248052e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.523500e+01	-1.370651e-01	-4.221077e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.524000e+01	-1.342017e-01	-4.218973e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.524500e+01	-5.788733e-02	-2.935273e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.525000e+01	-9.886267e-03	-2.500517e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.525500e+01	-7.978322e-03	-2.339258e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.526000e+01	-2.454125e-03	-2.472363e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.526500e+01	-9.246338e-03	-2.562697e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.527000e+01	-2.816921e-04	-2.514513e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.527500e+01	7.076574e-03	-2.454300e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.528000e+01	-3.576916e-03	-2.417983e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.528500e+01	4.703054e-03	-2.124562e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.529000e+01	3.287205e-03	-1.739379e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.529500e+01	1.007104e-02	-1.565716e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.530000e+01	1.048752e-03	-1.542414e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01	1.048752e-03	-1.542414e-01
1.530500e+01	-3.797393e-03	-1.468062e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.531000e+01	8.245986e-03	-1.559433e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.531500e+01	8.900926e-03	-1.543354e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.532000e+01	6.099375e-03	-1.487369e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.532500e+01	-6.823225e-03	-1.416723e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.533000e+01	-5.406858e-03	-1.430916e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.533500e+01	-1.075931e-02	-1.427168e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.534000e+01	1.954762e-03	-1.446639e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.534500e+01	-2.830586e-03	-1.488068e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.535000e+01	-8.769346e-03	-1.474750e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.535500e+01	-1.760026e-02	-1.416632e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.536000e+01	-1.754118e-02	-1.396460e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
1.536500e+01	-1.371322e-02	-1.500342e-01	-3.000000e-01	1.410000e+02	-1.658824e-01	3.711856e-01
